0.005960789999999997	16942.510290437236
0.006081210000000001	17159.505962699153
0.006204059999999997	17376.85105832028
0.00632939	17594.89463471271
0.006457250000000002	17812.45372326369
0.006587690000000001	18029.881257655357
0.006720770000000001	18247.637810462213
0.006856540000000004	18464.54041224131
0.006995049999999999	18681.525177466006
0.007136359999999998	18898.258357733805
0.007280529999999998	19113.88377790387
0.007427600000000003	19328.405237035207
0.007577650000000001	19542.0010053484
0.00773073	19754.64306020494
0.007886899999999999	19966.357245131894
0.00804623	20176.57095491386
0.008208769999999999	20385.224895569572
0.008374600000000003	20592.109079543286
0.008543779999999999	20796.638194474606
0.008716379999999998	20999.529408056056
0.008892460000000001	21199.77592889069
0.009072099999999998	21397.63083570508
0.009255369999999999	21592.854807876018
0.009442339999999999	21785.37300969834
0.009633080000000004	21974.652489067885
0.009827680000000004	22160.713858339845
0.010026200000000002	22343.016643663675
0.010228799999999998	22522.53113702718
0.010435400000000001	22696.55442779561
0.010646200000000001	22866.71963066971
0.0108613	23033.035837624357
0.011080699999999999	23193.926333716397
0.011304499999999999	23350.218872682133
0.011532899999999999	23501.362773833498
0.011765899999999998	23646.889761994495
0.012003599999999998	23787.289404526804
0.012246	23921.27241117051
0.012493399999999997	24048.838525324467
0.012745800000000002	24170.459434568053
0.0130033	24284.810118126894
0.013266000000000002	24391.94691649652
0.013533999999999997	24492.360294919155
0.013807399999999997	24584.909994475922
0.0140863	24669.07409640658
0.0143709	24746.212468142865
0.014661199999999997	24814.320542490488
0.0149574	24873.086205557
0.0152595	24923.602788600703
0.015567799999999998	24965.144551435133
0.015882300000000002	24997.331964832807
0.01620310000000001	25019.44072770034
0.0165304	25031.527068039057
0.0168644	25033.689206918065
0.017205100000000004	25025.46411669488
0.017552599999999998	25006.157186365785
0.017907200000000005	24975.87748636565
0.018269000000000004	24934.568831071618
0.018638	24882.29603222408
0.019014500000000004	24819.149347765975
0.019398599999999995	24744.053990173707
0.0197905	24657.180249928402
0.020190300000000005	24559.234317308103
0.020598200000000007	24448.3162856098
0.021014300000000007	24326.01555343829
0.021438800000000004	24192.383188855467
0.0218719	24046.86144052072
0.02231380000000001	23889.269652995325
0.022764500000000003	23719.42852296214
0.023224400000000006	23538.124817754564
0.023693600000000006	23345.566157953817
0.0241722	23141.55908312905
0.024660500000000002	22926.90068705529
0.0251587	22701.099922221852
0.025666900000000003	22464.635881872233
0.0261854	22217.4877755613
0.026714399999999996	21961.079088675237
0.027254099999999996	21695.676733406224
0.027804699999999998	21420.850738092773
0.028366299999999997	21138.0739970244
0.028939399999999997	20848.0722879702
0.029523999999999998	20550.25793985607
0.030120400000000006	20245.723515843187
0.030728899999999993	19935.419603069622
0.0313497	19620.52795920319
0.031983000000000004	19301.42262131397
0.0326291	18979.149087333088
0.03328819999999999	18654.26003014401
0.03396070000000001	18327.292737078027
0.03464669999999999	17999.550178953068
0.0353466	17672.49807834989
0.0360607	17345.908422516066
0.03678920000000001	17021.00317713167
0.0375323	16698.310048017374
0.03829060000000001	16376.883827442234
0.039064100000000004	16058.302164461598
0.0398532	15744.852514354765
0.04065830000000001	15438.626503074398
0.0414797	15139.14992394263
0.04231759999999999	14847.544894065624
0.04317250000000001	14565.119300205735
0.04404460000000001	14291.884294991376
0.0449344	14028.717402113292
0.04584209999999998	13775.491869031392
0.046768199999999996	13532.429574578695
0.047712999999999985	13299.798679021247
0.04867680000000001	13077.358883531882
0.049660199999999995	12864.2875820066
0.05066339999999999	12660.461001128513
0.05168690000000001	12465.064693103097
0.052731	12277.871035718892
0.05379620000000001	12098.06463200785
0.054883	11925.156146491943
0.0559917	11757.140148509807
0.0571228	11593.94689771869
0.05827679999999999	11437.166255944729
0.05945400000000001	11290.151657861294
0.06065509999999999	11148.630441639974
0.06188040000000001	11003.579353766749
0.0631305	10852.860958714838
0.06440580000000001	10698.693935963583
0.06570689999999998	10540.98115568677
0.06703419999999999	10377.45891585197
0.06838839999999999	10206.513207620728
0.0697699	10027.05127498352
0.0711794	9837.9376968238
0.07261729999999998	9638.407444864453
0.07408429999999999	9427.787254448813
0.07558090000000002	9206.161534419914
0.07710769999999997	8974.170265285604
0.0786654	8732.462402559842
0.0802545	8482.304746942773
0.08187580000000001	8225.207961084683
0.08352980000000002	7962.930496854061
0.08521720000000002	7697.696783564929
0.08693869999999998	7431.8055714993625
0.08869499999999997	7167.544076526032
0.09048669999999999	6907.118905838711
0.09231470000000001	6653.101453547701
0.0941796	6408.050160370172
0.09608219999999999	6173.896796357327
0.09802310000000003	5952.872410867528
0.10000300000000001	5746.76036455473
0.10202300000000002	5557.18911245022
0.104085	5384.579821561851
0.106187	5228.948467163438
0.108332	5090.383725448166
0.110521	4967.112466660949
0.112753	4857.752563509234
0.11503100000000001	4759.613365117463
0.117355	4670.518290901846
0.119726	4587.722635938195
0.122144	4507.708723566253
0.124612	4427.152086192688
0.127129	4342.648323394639
0.12969700000000003	4251.1943275912545
0.132317	4149.85699273196
0.13499	4037.051423309288
0.13771700000000003	3912.584320027528
0.140499	3777.6177964630274
0.143338	3634.6018455685557
0.146233	3486.581747689243
0.149187	3337.2904653717856
0.152201	3190.1483269961113
0.155276	3048.1633230789175
0.158413	2914.5466205291978
0.161613	2792.0810842293467
0.16487799999999997	2682.5981383292406
0.16820800000000002	2587.671370485126
0.171606	2506.9230297476934
0.175073	2438.3922232452496
0.17861000000000002	2379.4519969394464
0.18221799999999996	2326.2670248712952
0.18589899999999998	2275.056643350212
0.189654	2222.4115515368912
0.193486	2165.61606607484
0.19739400000000001	2102.533838767719
0.201382	2032.2361184699678
0.20545	1955.010600387678
0.209601	1872.903195641857
0.21383499999999997	1789.0614410881676
0.21815399999999996	1706.624269484273
0.222562	1629.1174119895506
0.22705799999999998	1558.9138607258785
0.23164399999999996	1497.3803933965894
0.236324	1444.7449981885118
0.24109799999999998	1399.8012598905432
0.245968	1360.0218989202428
0.25093699999999997	1322.3910797763938
0.256007	1284.1703782394964
0.26117799999999997	1243.3757399478443
0.266454	1198.9073534546837
0.27183700000000005	1151.128454190283
0.277329	1101.6203564861387
0.28293100000000004	1052.390003431448
0.288647	1005.8805669650509
0.294478	963.736447855616
0.300426	926.5156070431476
0.30649599999999994	893.5923626675766
0.312687	863.697107069184
0.319004	835.1577868795184
0.325448	806.238623650075
0.332023	775.9756509446977
0.33873	744.5094442880622
0.345573	712.7299326339358
0.352554	681.9806211040332
0.359676	653.276219794396
0.366942	627.1328916615014
0.374355	603.3888221661581
0.381917	581.1110928247041
0.389632	559.4340461527075
0.397503	537.6364205676629
0.405533	515.6354053894639
0.413726	493.89799156583103
0.42208299999999993	472.9856446043327
0.43061	453.4086769414
0.439309	435.2144427445374
0.44818399999999997	418.02643597424236
0.457238	401.4373692496297
0.4664749999999999	385.11024524787905
0.475898	369.03006201706614
0.48551200000000005	353.46031768348774
0.495319	338.62813244777107
0.505326	324.60369451534604
0.515534	311.28337824960346
0.525949	298.44425064973484
0.536573	285.9790275116548
0.547413	273.8918325698625
0.558471	262.2559082345319
0.569753	251.16725553686697
0.581263	240.591012944521
0.593005	230.44033601447924
0.604985	220.65739628658596
0.617206	211.21939844970038
0.629675	202.16160393136693
0.642395	193.50745931608827
0.655373	185.22339734816913
0.668612	177.26922101972727
0.682119	169.63328998600355
0.695898	162.30477717632118
0.709956	155.27553010855473
0.724298	148.5294181251937
0.73893	142.06281220644436
0.753857	135.85345101350552
0.769087	129.9059048910927
0.784623	124.21123630289615
0.800474	118.75056144080432
0.816644	113.51795589607934
0.833142	108.5088495409469
0.849972	103.71356031908346
0.867143	99.1151297435465
0.88466	94.72191994878565
0.902531	90.5097081232705
0.920763	86.47840586862958
0.939364	82.61990015179632
0.95834	78.92500010315635
0.9777	75.38918010318906
0.997452	72.006212558049
1.0176	68.76826282886482
1.03816	65.66984332749287
1.05913	62.70361605690926
1.08053	59.86754934685157
1.10235	57.1609614914321
1.12462	54.5643923370047
1.14734	52.08090003655508
1.17052	49.71156194478789
1.19417	47.44427135718324
1.21829	45.2770210005776
1.2429	43.20856279301018
1.26801	41.226242621782255
1.29362	39.331871507418676
1.31976	37.52191514479701
1.34642	35.79644545605695
1.37362	34.144285642392276
1.40137	32.56559882702206
1.42968	31.05753146895408
1.45856	29.616904849797567
1.48802	28.244308689024272
1.51808	26.92999086451459
1.54875	25.676038671784937
1.58004	24.47898329118283
1.61196	23.33531991015859
1.64452	22.24561939810016
1.67774	21.203821359257162
1.71163	20.210587404962464
1.74621	19.261241086356865
1.7814899999999998	18.354942201083578
1.81747	17.490487011460452
1.85419	16.665638231586527
1.89165	15.87946850237559
1.92986	15.128859064629797
1.96885	14.411934014654234
2.00862	13.72793142982491
2.0492	13.076288830396821
2.09059	12.455721114016848
2.13283	11.864414626702775
2.17591	11.30134891559494
2.21987	10.76488926686702
2.26471	10.253984080716132
2.31046	9.767282838390466
2.35714	9.303627088092032
2.40475	8.86209869715882
2.45333	8.441454242573412
2.50289	8.040786830046006
2.55346	7.659072383722878
2.60504	7.295558791273642
2.65767	6.949246837772505
2.71135	6.619452820240309
2.76613	6.305222641779459
2.82201	6.0059442421796225
2.87901	5.720913947866246
2.93718	5.4493263060381345
2.9965100000000002	5.190696193219078
3.05704	4.94433479225573
3.1188	4.7096394795480405
3.1818000000000004	4.486111000043948
3.2460799999999996	4.27316793888228
3.3116600000000003	4.0703285325440035
3.3785499999999997	3.877159117529773
3.44681	3.6931077996959973
3.51644	3.5178157044074334
3.58747	3.3508588127185455
3.6599400000000006	3.1918146566586847
3.73388	3.0403073603389728
3.80931	2.8959987050059572
3.88626	2.758546239743993
3.96477	2.62760868875305
4.04486	2.502895347370747
4.12657	2.3840982165582933
4.2099400000000005	2.2709273555273035
4.29498	2.1631461701435635
4.38175	2.0604664630357687
4.47027	1.96266391765664
4.56057	1.8695119404375828
4.652700000000001	1.7807756259200223
4.74669	1.6962521825728443
4.84258	1.615739545706284
4.940410000000001	1.5390462584505251
5.04021	1.4659978247646142
5.14203	1.3964139032141398
5.24591	1.3301309000216126
5.3518799999999995	1.2669990739591126
5.460000000000001	1.2068586387041944
5.57029	1.1495800384531107
5.68282	1.0950142247343113
5.79762	1.04303987297859
5.91474	0.9935320934680876
6.03423	0.9463726653686486
6.15613	0.9014531320147585
6.280490000000001	0.85866655077179
6.40737	0.8179083703585256
6.536800000000001	0.7790886944530385
6.668849999999999	0.7421099974141944
6.803569999999999	0.7068858383295341
6.941019999999999	0.6733315919177669
7.081230000000001	0.641373799500849
7.2242799999999985	0.6109312045520511
7.370230000000002	0.5819315981448759
7.519110000000001	0.5543118726633629
7.671010000000001	0.5280009306421389
7.825970000000002	0.5029402161380604
7.98407	0.479067553709093
8.14536	0.4563285714156557
8.30991	0.4346686801526079
8.477769999999998	0.41403857243870174
8.649040000000001	0.3943854721763678
8.82376	0.3756662815348443
9.00201	0.35783553722298755
9.18386	0.34085119402406155
9.36939	0.32467245484800233
9.55866	0.3092622824605438
9.75176	0.2945830515137447
9.94876	0.2806006382464888
10.1497	0.26728444301329723
10.354799999999997	0.25459411282900746
10.563999999999998	0.24250879057440972
10.777399999999998	0.23099852761527004
10.9951	0.22003510624504824
11.217200000000002	0.20959190487561583
11.443800000000001	0.19964377685065776
11.674999999999999	0.19016694135280315
11.910799999999997	0.18114258275141443
12.1515	0.172541725666953
12.396899999999999	0.16435453990965623
12.647400000000001	0.15655150184590624
12.902800000000001	0.1491234733249911
13.163500000000003	0.14204415021026812
13.429400000000001	0.13530255466143054
13.700699999999996	0.12888026337163205
13.977500000000001	0.12276240324553196
14.259899999999998	0.11693480006563209
14.547900000000004	0.11138580210106339
14.841800000000005	0.10609867527463983
15.141600000000006	0.10106311891511882
15.447499999999996	0.09626588679901568
15.759600000000004	0.09169608497748585
16.077900000000003	0.08734460990273225
16.402700000000003	0.0831987574192055
16.734100000000005	0.07924924636152211
17.072099999999995	0.07548824954600294
17.417	0.07190500886260649
17.7689	0.06849155454605972
18.1278	0.06524110468605204
18.494	0.062144498064263094
18.8676	0.05919485070102574
19.2488	0.05638482996793833
19.6376	0.05370887946118452
20.0344	0.05115901486701967
20.439099999999996	0.04873088962533225
20.851999999999997	0.046417873749930956
21.273199999999996	0.044214853524324756
21.702999999999996	0.04211595601952203
22.1414	0.04011706235613796
22.5887	0.038212857180826024
23.045000000000005	0.03639917699205943
23.510499999999997	0.034671641202685954
23.985500000000002	0.033025770711213494
24.46999999999999	0.03145833255587056
24.964300000000005	0.02996524802951443
25.468700000000002	0.02854271530075104
25.983099999999997	0.027188200878125044
26.508	0.025897703421379495
27.043500000000005	0.024668468340724146
27.589900000000007	0.023497408871260932
28.147199999999998	0.02238221199502001
28.7158	0.021319865454618534
29.2959	0.020307918834966018
29.887700000000002	0.019344033879673657
30.49149999999999	0.01842583189923065
31.107500000000005	0.01755121160421803
31.73590000000001	0.016718164161578116
32.377	0.015924649458264543
33.0311	0.015168743517834857
33.6983	0.014448838065911953
34.379099999999994	0.013762979327592444
35.0736	0.013109726128578263
35.78210000000001	0.012487504524235681
36.50500000000001	0.011894745427849757
37.242399999999996	0.01133020092268971
37.994699999999995	0.010792447507953789
38.7623	0.010280150197604691
39.54529999999999	0.009792235515078164
40.3442	0.00932743128891908
41.15919999999999	0.00888471047317312
41.99069999999999	0.008462985465374323
42.839000000000006	0.008061277300382932
43.70440000000001	0.0076786528013179575
44.58720000000001	0.0073142221426461705
45.488	0.006967024876160622
46.406899999999986	0.0066363430514213215
47.34439999999999	0.006321344529648638
48.300799999999995	0.006021309486374663
49.27649999999999	0.005735520949708427
50.272	0.005463272871890962
51.28759999999999	0.005203950415249584
52.3236	0.004956964097163566
53.3806	0.004721684375765352
54.45900000000002	0.00449756258166175
55.5591	0.004284095175217643
56.68150000000001	0.004080746002465019
57.826499999999996	0.003887061212843927
58.9948	0.0037025433103831207
60.1865	0.003526813466156986
61.402399999999986	0.0033594071305819003
62.642699999999984	0.0031999673798734827
63.9082	0.003048077757600371
65.1992	0.002903404815733567
66.51640000000002	0.0027655863798997636
67.86010000000002	0.0026343203681779065
69.231	0.002509279853075536
70.62950000000001	0.0023901822987460624
72.05630000000001	0.0022767336410628356
73.5119	0.002168671414061197
74.99700000000001	0.0020657318180395045
76.51199999999999	0.001967684814453016
78.05769999999998	0.0018742858799479416
79.63449999999999	0.0017853271434485434
81.24329999999999	0.0017005831024905136
82.88449999999999	0.0016198664241913788
84.55889999999998	0.0015429788494181588
86.267	0.0014697459741647941
88.00979999999998	0.0013999812908852994
89.78780000000002	0.0013335284551364947
91.60159999999998	0.0012702339677296039
93.45199999999997	0.0012099449599200028
95.33989999999999	0.0011525138890345257
97.26590000000002	0.0010978099034081917
99.23080000000003	0.00104570264097845
101.23499999999999	0.0009960780519693187
103.28000000000004	0.0009488012764676988
105.36699999999999	0.000903754006478115
107.49499999999999	0.000860868323715284
109.66699999999997	0.0008199990939024468
111.88200000000002	0.0007810851557343546
114.14300000000001	0.0007439979112093523
116.44800000000004	0.0007086966695767488
118.801	0.0006750503292325083
121.20100000000005	0.0006430084347011425
123.64900000000006	0.0006124932731633047
126.14699999999995	0.0005834200169501626
128.69500000000002	0.000555731669810758
131.29499999999996	0.0005293521421948653
133.94799999999995	0.0005042204741866004
136.65400000000002	0.000480287156308974
139.41400000000004	0.00045749517267689756
142.23	0.00043578287123634116
145.10399999999993	0.0004150932249085105
148.03500000000005	0.00039539283524475313
151.02599999999998	0.00037662260369121595
154.07600000000005	0.0003587515473617384
157.18899999999996	0.0003417210628063848
160.36399999999998	0.00032550346347118286
163.604	0.00031005152241532334
166.90899999999996	0.00029533508249088986
170.281	0.00028131620713502104
173.72099999999998	0.0002679632377166816
177.23	0.00025524581275453
180.81	0.0002431315542509986
184.46300000000008	0.000231590161501954
188.18900000000005	0.00022059892576491502
191.99099999999993	0.00021012736890837512
195.86899999999991	0.00020015490173637952
199.826	0.0001906541679049702
203.86299999999997	0.00018160427545090653
207.9809999999999	0.00017298508754186876
212.1829999999999	0.00016477343537569034
216.46899999999997	0.00015695317269455417
220.842	0.00014950336601991487
225.3039999999999	0.00014240615310795636
229.8550000000001	0.00013564751216395187
234.49800000000002	0.00012920954112821055
239.23500000000004	0.00012307685662060018
244.06799999999998	0.00011723488651746043
248.99899999999994	0.0001116698143711151
254.0289999999999	0.0001063695471458459
259.161	0.00010132048013667753
264.3959999999999	0.00009651168077706911
269.7370000000001	0.00009193090264882406
275.186	0.00008756746073010521
280.7450000000001	0.00008341118179583775
286.41699999999986	0.00007945170103873498
292.2030000000001	0.00007568054837032011
298.105	0.00007208891264433184
304.12800000000004	0.00006866674570269937
310.27199999999993	0.00006540738795938195
316.5399999999999	0.0000623027979419045
322.9340000000001	0.00005934584736815686
