0.0031518124020990432	9.923211804287457e-10
0.0032126964946778175	1.0023202922434887e-9
0.00327475669555754	1.012419532371568e-9
0.0033380157238209304	1.0226208448307556e-9
0.0034024967374190643	1.0329264904865377e-9
0.0034682233416490735	1.0433354555876396e-9
0.0035352195977956012	1.0538486506643152e-9
0.0036035100319391873	1.0644671180523523e-9
0.0036731196439348172	1.0751927333484648e-9
0.003744073916563894	1.0860282071468364e-9
0.0038163988248630164	1.096972323204998e-9
0.0038901208456329516	1.1080260320435134e-9
0.0039652669671313	1.1191904219177043e-9
0.004041864698952393	1.1304672876931048e-9
0.0041199420820980425	1.1418598280121157e-9
0.004199527699242829	1.15336660801248e-9
0.004280650685197686	1.1649886199545923e-9
0.004363340737575613	1.1767270000276371e-9
0.004447628127663414	1.188583449097882e-9
0.004533543711503454	1.200561694570055e-9
0.004621118941189482	1.2126600659368234e-9
0.004710385876380655	1.2248795990242225e-9
0.004801377196037978	1.2372214800576456e-9
0.004894126210387469	1.2496873016248907e-9
0.004988666873114412	1.2622813631162532e-9
0.005085033793793156	1.2750017404251894e-9
0.005183262250557053	1.2878495148487912e-9
0.00528338820301311	1.3008259248428587e-9
0.00538544830540614	1.3139324393712796e-9
0.005489479920037197	1.3271739756601465e-9
0.005595521130941209	1.3405483370887907e-9
0.005703610757828846	1.3540566524138538e-9
0.005813788370297683	1.3677002146115868e-9
0.005926094302317898	1.3814805013306658e-9
0.0060405696669977825	1.3954026498988594e-9
0.006157256371634484	1.4094646176065909e-9
0.006276197133055495	1.4236674339677534e-9
0.006397435493256471	1.4380124488691165e-9
0.006521015835341158	1.4525012052083238e-9
0.006646983399769217	1.4671388892392831e-9
0.006775384300917904	1.4819238138792008e-9
0.006906265543963693	1.496856837349488e-9
0.007039675042089994	1.5119393689418831e-9
0.0071756616340272715	1.527173019671487e-9
0.007314275101931999	1.542563013898963e-9
0.007455566189610971	1.5581080634739635e-9
0.007599586621097678	1.573808835822336e-9
0.00774638911958749	1.5896668022441565e-9
0.007896027426738663	1.6056836448660507e-9
0.008048556322346138	1.621864614169495e-9
0.008204031644395395	1.6382088674558563e-9
0.008362510309503733	1.6547168605188866e-9
0.00852405033375635	1.6713901293840378e-9
0.008688710853944967	1.6882304304145735e-9
0.008856552149216688	1.7052430269818192e-9
0.009027635663141102	1.7224275717550297e-9
0.0092020240262036	1.7397842866598729e-9
0.009379781078733235	1.7573147752828264e-9
0.009560971894273495	1.7750208714856727e-9
0.009745662803404487	1.7929078369712547e-9
0.009933921418025338	1.8109758732809344e-9
0.010125816656105667	1.8292249447689757e-9
0.010321418766915138	1.8476567255423106e-9
0.010520799356740424	1.8662731303658455e-9
0.010724031415098938	1.8850794033018627e-9
0.01093118934145894	1.904076352055286e-9
0.011142348972475768	1.9232636581686407e-9
0.01135758760975425	1.942643069357907e-9
0.011576984048147377	1.962216584844676e-9
0.011800618604601621	1.981989413574354e-9
0.012028573147559467	2.001963030701439e-9
0.012260931126929954	2.0221368081079917e-9
0.012497777604638091	2.0425125703424212e-9
0.012739199285764464	2.0630924047920026e-9
0.012985284550286363	2.083881466209971e-9
0.013236123485432011	2.1048819626966037e-9
0.013491807918659837	2.126092927943391e-9
0.013752431451274805	2.1475162666952044e-9
0.014018089492694095	2.1691541583762246e-9
0.014288879295374717	2.1910116827741552e-9
0.01456489999041581	2.2130918508654584e-9
0.014846252623848718	2.235393327865131e-9
0.01513304019362803	2.2579181022253183e-9
0.015425367687337217	2.2806684494476118e-9
0.015723342120622655	2.303649351779235e-9
0.01602707257637002	2.3268646976699458e-9
0.01633667024463752	2.3503127517407313e-9
0.016652248463360494	2.3739955898149823e-9
0.016973922759842355	2.3979155876888784e-9
0.0173018108930469	2.4220776055845408e-9
0.017636032896707763	2.446486488929858e-9
0.01797671112327048	2.471140067725829e-9
0.018323970288683426	2.4960405089908905e-9
0.018677937518054022	2.5211902932173433e-9
0.0190387423921869	2.5465941320952493e-9
0.019406516995020925	2.5722579126927657e-9
0.019781395961982765	2.5981789943786397e-9
0.020163516529274353	2.624359639356942e-9
0.020553018584112518	2.6508024374100294e-9
0.020950044715939087	2.6775119230491934e-9
0.021354740268620203	2.7044951150604406e-9
0.021767253393654065	2.731748864103255e-9
0.02218773510440635	2.759275531731964e-9
0.022616339331393436	2.7870778218136908e-9
0.023053222978633513	2.815160060772376e-9
0.02349854598108617	2.843530494871512e-9
0.023952471363201614	2.8721854258406843e-9
0.024415165298600945	2.901127318930719e-9
0.02488679717090912	2.9303589970977424e-9
0.025367539635763218	2.9598845453809376e-9
0.025857568684018416	2.989713539238015e-9
0.02635706370617498	3.019841689025466e-9
0.026866207558049762	3.050271568226367e-9
0.027385186627716305	3.0810061241087326e-9
0.027914190903738097	3.11204916450898e-9
0.028453414044719752	3.143411702036154e-9
0.02900305345020187	3.1750888109292356e-9
0.029563310332925356	3.2070831776370748e-9
0.03013438979249159	3.2393978791906318e-9
0.030716500890445586	3.272036431780949e-9
0.03130985672680958	3.3050113275593414e-9
0.03191467451809491	3.3383170296216355e-9
0.03253117567682094	3.3719563182896934e-9
0.03315958589257009	3.405932406046588e-9
0.03380013521460859	3.4402489643684698e-9
0.03445305813610316	3.4749186216554166e-9
0.03511859367996465	3.5099366448938415e-9
0.035796985486349873	3.545305425229424e-9
0.0364884819018537	3.581028316534994e-9
0.037193336070424084	3.6171091523993096e-9
0.03791180602603346	3.6535606727891846e-9
0.038644154787140034	3.690379049610379e-9
0.03939065045297402	3.727566239165877e-9
0.04015156630168372	3.76512574291521e-9
0.04092718089037766	3.803061563686171e-9
0.041717778157099025	3.841386525596704e-9
0.04252364752477015	3.880097814081608e-9
0.04334508400714488	3.919196901774197e-9
0.04418238831680754	3.958687444188227e-9
0.04503586697525826	3.998573620828909e-9
0.04590583242512478	4.038868309630182e-9
0.04679260314454186	4.079569826182827e-9
0.04769650376374012	4.12067910730448e-9
0.048617865183887284	4.162199969313028e-9
0.04955702469822476	4.2041367761550354e-9
0.0505143261155445	4.2465024261304835e-9
0.05149011988605093	4.2892964900856e-9
0.05248476322965435	4.332519313394105e-9
0.053498620266742354	4.376174880222569e-9
0.05453206215147753	4.420267747062606e-9
0.055585467207670256	4.464810795810544e-9
0.05665922106727572	4.509804986614736e-9
0.05775371681156681	4.55525001412672e-9
0.05886935511503373	4.601150037713792e-9
0.060006544392063446	4.647509814870888e-9
0.061165700946452795	4.694342170786362e-9
0.06234724912380921	4.7416495983990105e-9
0.06355162146689597	4.789431078537837e-9
0.06477925887397797	4.837690953443777e-9
0.06603061076022634	4.8864341904433815e-9
0.06730613522224098	4.935673513953014e-9
0.06860629920575134	4.985413103146445e-9
0.06993157867655624	5.035651157931486e-9
0.07128245879476623	5.086392211430458e-9
0.07265943409241177	5.137641450015986e-9
0.07406300865448204	5.189411449273217e-9
0.07549369630346106	5.241708238546541e-9
0.07695202078742862	5.2945291655456065e-9
0.07843851597179473	5.347878962631289e-9
0.07995372603473755	5.40176304483972e-9
0.08149820566641708	5.456193786624081e-9
0.08307252027203689	5.511179242481777e-9
0.0846772461788283	5.5667158322855135e-9
0.08631297084703317	5.622808496356487e-9
0.087980293084962	5.6794628884323285e-9
0.08967982326820678	5.736691125034773e-9
0.09141218356308771	5.794503472419726e-9
0.09317800815441694	5.852895342435816e-9
0.09497794347766181	5.911871892466824e-9
0.09681264845559276	5.971439025428755e-9
0.09868279473950257	6.03160853834522e-9
0.10058906695508582	6.092393108056597e-9
0.10253216295306695	6.15378705346274e-9
0.10451279406467091	6.215795758509316e-9
0.10653168536202798	6.278425386225564e-9
0.10858957592360931	6.3416873475233305e-9
0.11068721910478972	6.405596941492133e-9
0.11282538281363695	6.470147304229615e-9
0.11500484979202893	6.535344056156955e-9
0.11722641790220034	6.601193631829454e-9
0.11949090041882551	6.667706984095176e-9
0.12179912632674308	6.7349022594354365e-9
0.1241519406244318	6.802771316170783e-9
0.1265502046333487	6.8713200215438605e-9
0.12899479631324323	6.940555093547635e-9
0.13148661058356123	7.010486949372961e-9
0.13402655965105886	7.081136822173507e-9
0.13661557334374413	7.152495192203026e-9
0.13925459945126992	7.224568184322771e-9
0.1419446040719018	7.2973628123954535e-9
0.14468657196618867	7.370888874405007e-9
0.14748150691746567	7.445170944276385e-9
0.15033043209931982	7.52019801839876e-9
0.15323439045015524	7.595976490519916e-9
0.1561944450549934	7.672513683347584e-9
0.15921167953464876	7.749818685826063e-9
0.16228719844242184	7.827919682269461e-9
0.16542212766845638	7.906804073704218e-9
0.1686176148519057	7.98647853452384e-9
0.17187482980106275	8.066950709823178e-9
0.1751949649216048	8.148229336208016e-9
0.17857923565311107	8.230345134772133e-9
0.18202888091401231	8.313285153256965e-9
0.18554516355513592	8.39705590581812e-9
0.1891293708220124	8.481665374071184e-9
0.19278281482611112	8.567122680432107e-9
0.19650683302518063	8.653458860884079e-9
0.20030278871286655	8.740663011142643e-9
0.20417207151778827	8.828740656357204e-9
0.20811609791225577	8.917700129414936e-9
0.21213631173081443	9.007550955504125e-9
0.21623418469880487	9.098324422898982e-9
0.22041121697113494	9.190011928731618e-9
0.22466893768145826	9.282617894787406e-9
0.22900890550196148	9.376151020620141e-9
0.23343270921396528	9.470621251895159e-9
0.2379419682895471	9.566060059736428e-9
0.24253833348440093	9.662461415050881e-9
0.24722348744214653	9.759828514033848e-9
0.251999145310315	9.85817043897296e-9
0.2568670553682319	9.957497574490318e-9
0.2618289996670301	1.0057841497812606e-8
0.2668867946820249	1.0159199045979515e-8
0.27204229197769214	1.0261572059109928e-8
0.277297378885492	1.0364970018993992e-8
0.2826539791947845	1.0469403768499049e-8
0.2881140538570942	1.0574904906415525e-8
0.29367960170397717	1.0681473449404396e-8
0.2993526601787565	1.0789109742357732e-8
0.3051353060823918	1.0897823684068825e-8
0.31102965633375845	1.1007626595782807e-8
0.31703786874461054	1.1118550005013082e-8
0.3231621428095166	1.123059744383955e-8
0.3294047205110531	1.134376761369861e-8
0.33576788714055295	1.145807084865123e-8
0.34225397213470754	1.1573518969333664e-8
0.3488653499283302	1.1690143330305276e-8
0.3556044408235932	1.1807951338398983e-8
0.36247371187605437	1.1926939893863202e-8
0.3694756777978004	1.2047119785088177e-8
0.37661290187803603	1.2168503354033898e-8
0.383887996921457	1.2291121671232658e-8
0.3913036262047479	1.241498640241777e-8
0.39886250445156035	1.254009247897909e-8
0.40656739882632004	1.2666451163529543e-8
0.41442112994723573	1.2794075342244754e-8
0.42242657291887453	1.2922995680575387e-8
0.43058665838468424	1.3053228513442836e-8
0.43890437359984713	1.31847666253256e-8
0.44738276352485806	1.3317621773820699e-8
0.45602493194022925	1.3451807413212415e-8
0.4648340425827242	1.3587353672221635e-8
0.47381332030354434	1.3724281992763501e-8
0.48296605224888656	1.386258282351809e-8
0.4922955890633059	1.400226843873369e-8
0.501805346116324	1.4143352885740982e-8
0.5114988047527338	1.4285865613650242e-8
0.5213795135670521	1.4429833638122879e-8
0.5314510897025962	1.457524487185987e-8
0.5417172201756518	1.4722112128373139e-8
0.552181663225221	1.4870450074067806e-8
0.5628482496888432	1.5020287323663307e-8
0.5737208844049934	1.5171656963746862e-8
0.5848035476425729	1.532454415910081e-8
0.5961002965580077	1.5478962286099387e-8
0.6076152666805005	1.5634926657387942e-8
0.6193526734259701	1.579246488592082e-8
0.6313168136402372	1.5951616658349138e-8
0.643512067172018	1.6112364167368277e-8
0.6559428984763066	1.6274721376842724e-8
0.6686138582487297	1.6438704274011212e-8
0.6815295850914684	1.66043392893715e-8
0.6946948072113663	1.6771673272317838e-8
0.7081143441508373	1.6940685206588882e-8
0.7217931085522101	1.711138966924134e-8
0.7357361079561549	1.728380335169947e-8
0.7499484466348519	1.7457951307243914e-8
0.7644353274605686	1.763388814586587e-8
0.7792020538103347	1.781158939230196e-8
0.7942540315074098	1.799107026362381e-8
0.809596770800255	1.8172348186326493e-8
0.8252358883797317	1.8355446626862963e-8
0.8411771094352665	1.8540428590532958e-8
0.8574262697507393	1.872726587937732e-8
0.8739893178408511	1.891597437847487e-8
0.8908723171287669	1.910657228162604e-8
0.9080814481658213	1.929909225400349e-8
0.9256230108941026	1.949422224987097e-8
0.9435034269527444	1.9691177162349075e-8
0.9617292420287702	1.9889795700550685e-8
0.9803071282533433	2.008989866079461e-8
0.9992438866443123	2.0291287582128583e-8
1.0185464495959367	2.0490623264653042e-8
1.0382218834167063	2.0691246493050744e-8
1.0582773909161867	2.089391886090981e-8
1.0787203140418309	2.109934964635943e-8
1.0995581365667335	2.130833172497941e-8
1.1207984868292968	2.152721258967204e-8
1.1424491405258237	2.1751083352901902e-8
1.1645180235570574	2.1978793129354406e-8
1.1870132149297041	2.220969857979615e-8
1.2099429497140066	2.2443074680136644e-8
1.233315622058453	2.2674991636804475e-8
1.2571397882627129	2.2907654804716135e-8
1.2814241699099438	2.314161118846933e-8
1.3061776570595969	2.3376850052656055e-8
1.3314093115019048	2.361336432828332e-8
1.357128370075232	2.3851332505063078e-8
1.383344248047509	2.4090591388431825e-8
1.4100665425629915	2.433103883205289e-8
1.4373050361555868	2.457261939942137e-8
1.4650697003300652	2.4815276805501184e-8
1.4933706992124378	2.5059022633943433e-8
1.5222183932708553	2.530374406945124e-8
1.551623343108382	2.5549334001685526e-8
1.5815963133290332	2.5795707050724685e-8
1.6121482764785036	2.604277505986624e-8
1.6432904170610017	2.6290448687956814e-8
1.6750341356336944	2.653863340368658e-8
1.7073910529802379	2.6787231905451547e-8
1.740373014364929	2.703614514751682e-8
1.7739920938690334	2.7285271766567795e-8
1.8082605988108902	2.7534605847095083e-8
1.8431910742513802	2.7783987964000275e-8
1.8787963075864464	2.8033211111758316e-8
1.9150893332283192	2.828212042378942e-8
1.9520834373771716	2.853055462084252e-8
1.98979216288495	2.87781965256683e-8
2.0282293142131573	2.902492964655043e-8
2.067408962486417	2.9270754498785236e-8
2.1073454506436384	2.9515560222087492e-8
2.148053398688706	2.9759237738521004e-8
2.1895477090425883	3.000154317878579e-8
2.2318435719988394	3.024239873116614e-8
2.2749564712844754	3.0481904027901825e-8
2.3189021897282895	3.072004226587185e-8
2.3636968150386393	3.0956811061239e-8
2.409356745692864	3.119224003706588e-8
2.455898696940459	3.142636187477399e-8
2.503339706922219	3.1659200476682115e-8
2.5516971429075808	3.1890819490437333e-8
2.6009887076524585	3.2121305846927334e-8
2.6512324458798973	3.235098677163143e-8
2.7024467508859	3.258008486411611e-8
2.754650371272877	3.280831594380141e-8
2.80786241781316	3.303573086057468e-8
2.862102370445095	3.326240027361677e-8
2.9173900854042882	3.348869782629309e-8
2.973745802492609	3.3714966400896006e-8
3.0311901524875933	3.394061005603069e-8
3.0897441646949853	3.4165565178345646e-8
3.1494292746471917	3.4389773382909525e-8
3.210267331950422	3.461337156015865e-8
3.2722806082833995	3.483657878042702e-8
3.3354918055506553	3.505872697829501e-8
3.3999240641932174	3.5279598421883903e-8
3.465600971659948	3.5498964200400796e-8
3.5325465710424186	3.571662642593714e-8
3.6007853698766814	3.59324299444517e-8
3.6703423491150002	3.614592229620229e-8
3.7412429722708964	3.635677207314944e-8
3.8135131947409087	3.6564628270891576e-8
3.8871794733063285	3.676894865250596e-8
3.962268775818588	3.696869720631955e-8
4.038808591071633	3.7164508332673326e-8
4.116826938865105	3.73562246858982e-8
4.196352380261852	3.754369587371224e-8
4.277414028043573	3.772671537306879e-8
4.360041557368518	3.7904716586074646e-8
4.444265216634955	3.807820309168015e-8
4.530115838554589	3.824722635206932e-8
4.617624851439828	3.84118707534675e-8
4.706824290709078	3.857230026008708e-8
4.7977468106143615	3.87293585118723e-8
4.890425696195374	3.888236428458335e-8
4.984894875464576	3.903135493777723e-8
5.081188931827545	3.9176396226059276e-8
5.17934311674337	3.931758529545995e-8
5.27939336262953	3.9456581753465945e-8
5.381376296016055	3.959173521597985e-8
5.48532925095388	3.972283012978966e-8
5.5912902826820705	3.9849650263778034e-8
5.699298181559212	3.9971977059981035e-8
5.809392487263759	4.0089182885560076e-8
5.921613503268846	4.0201504527724666e-8
6.036002311596604	4.030886363486677e-8
6.152600787857495	4.0411170129927825e-8
6.271451616580265	4.050834919950495e-8
6.392598306837868	4.060058134785954e-8
6.516085208175412	4.06875774610182e-8
6.6419575268456175	4.0769216611691773e-8
6.770261342358058	4.084542436085366e-8
6.901043624347979	4.091614389797577e-8
7.034352249770966	4.0982344477801716e-8
7.1702360204298925	4.104303333066169e-8
7.308744680840252	4.109768436476967e-8
7.4499289364407995	4.114596811614338e-8
7.59384047215576	4.118754449661712e-8
7.7405319713158125	4.1221168260698937e-8
7.890057134944435	4.124726374723867e-8
8.042470701416802	4.1266030886277456e-8
8.19782846649859	4.127743263191606e-8
8.356187303771641	4.128145952404196e-8
8.517605185454437	4.127808914739205e-8
8.682141203624589	4.1267410339198255e-8
8.849855591851316	4.12495491337557e-8
9.020809747245924	4.122465770523969e-8
9.195066252938025	4.1192935778653056e-8
9.372688900986187	4.1155663827592763e-8
9.553742715730879	4.111248392988419e-8
9.738293977598797	4.1062832040955176e-8
9.926410247366823	4.100668791377049e-8
10.118160390894737	4.094405417939977e-8
10.313614604335832	4.087579076689354e-8
10.512844439834277	4.0801535742795357e-8
10.715922831719178	4.0720476573223416e-8
10.92292412320431	4.0632330188792575e-8
11.133924093603937	4.053680555357747e-8
11.348999986074126	4.0433130954447304e-8
11.568230535889985	4.032115396456636e-8
11.79169599926931	4.020116801704086e-8
12.019478182752731	4.0073101437420824e-8
12.251660473151725	3.993690278312192e-8
12.48832786807481	3.979221814569592e-8
12.729567007043725	3.9639080369836655e-8
12.975466203210491	3.947801420047758e-8
13.226115475687136	3.930926589454034e-8
13.481606582500174	3.9133137096225204e-8
13.742033054181315	3.8950839268307845e-8
14.007490228007432	3.8762933201025366e-8
14.278075282901675	3.856833964312224e-8
14.553887275008792	3.836707425613031e-8
14.835027173957918	3.815917425771887e-8
15.121597899825463	3.794503568690919e-8
15.413704360812442	3.772491461078184e-8
15.711453491649205	3.7498164988941163e-8
16.014954292742434	3.72646799001339e-8
16.324317870078083	3.702435790606351e-8
16.63965747589511	3.677686795358538e-8
16.961088550145227	3.6521892179582294e-8
17.288728762753077	3.626001847334392e-8
17.62269805669323	3.599138494002054e-8
17.963118691898835	3.57161635141286e-8
18.310115290018913	3.543467422003588e-8
18.663814880039933	3.5147348908864866e-8
19.024346944788658	3.485407711500507e-8
19.39184346833362	3.455508032367469e-8
19.76643898430176	3.425061820308013e-8
20.14827062512896	3.3941261240683896e-8
20.537478172261373	3.362807682333429e-8
20.93420410732709	3.3310151148012744e-8
21.338593664295868	3.298756687116934e-8
21.750794882646474	3.266042232118693e-8
22.170958661561457	3.2328878116977856e-8
22.599238815168206	3.1993271312266754e-8
23.035792128847746	3.1653437239147467e-8
23.480778416630628	3.130946647717467e-8
23.934360579702158	3.096146305151028e-8
24.396704666037362	3.060948751385376e-8
24.867979931187893	3.025318249242405e-8
25.348358900243692	2.989338103101989e-8
25.838017430990813	2.9530423488966808e-8
26.337134778290004	2.9164689005727836e-8
26.845893659698444	2.8796661149247653e-8
27.36448032235908	2.8428355231335966e-8
27.893084611182573	2.8058333050753787e-8
28.431900038345614	2.768669192335756e-8
28.981123854132473	2.731353140154266e-8
29.540957119144288	2.693895305176655e-8
30.11160477790396	2.6562615925165997e-8
30.69327573388234	2.6185145050107616e-8
31.286182925973762	2.5806780980518018e-8
31.890543406449368	2.5427770410819318e-8
32.506578420415465	2.504837594519891e-8
33.13451348680768	2.4669101502110414e-8
33.774578480948776	2.4289996067771477e-8
34.427007718702136	2.3911289456720785e-8
35.092040042250275	2.3533241777282726e-8
35.76991890753027	2.3156125124134332e-8
36.46089247335895	2.2780783569356106e-8
37.165213692278655	2.2406938848105854e-8
37.88314040315896	2.203463951089576e-8
38.61493542558621	2.166401302609415e-8
39.36086665607726	2.1295178695631433e-8
40.12120716615125	2.0927812408409585e-8
40.896235302295786	2.0562421776145638e-8
41.686234787864855	2.0199337992160035e-8
42.49149482694411	1.983879323423465e-8
43.31231021022363	1.948102098567717e-8
44.14898142291502	1.9126628737191042e-8
45.00181475475327	1.8775534462162162e-8
45.871122412124215	1.8427717512571076e-8
46.75722263235686	1.8083260674137734e-8
47.660439800224786	1.7742227060221105e-8
48.58110456669672	1.7404250663172854e-8
49.51955396998225	1.7069646275831643e-8
50.47613155891497	1.673873134469257e-8
51.4511875187191	1.641163592961703e-8
52.44507879920633	1.6088474971660234e-8
53.45816924544778	1.5769359331048367e-8
54.49082973097166	1.5454359090288907e-8
55.5434382935324	1.514351744930281e-8
56.61638027350385	1.4836859342413599e-8
57.71004845494498	1.453438114576459e-8
58.82484320939048	1.423567108148012e-8
59.961172642419996	1.3940827346877642e-8
61.11945274305719	1.3650170419070462e-8
62.300107536056366	1.3363735075094655e-8
63.50356923712924	1.3081529468212839e-8
64.73027841117174	1.2803341074496917e-8
65.98068413354633	1.2529165432871672e-8
67.25524415447974	1.2259171777989112e-8
68.55442506663763	1.1993333279073334e-8
69.87870247593456	1.1731590188949724e-8
71.22856117564531	1.1473495815513693e-8
72.60449532387779	1.1218924971944279e-8
74.0070086244759	1.0968269999928162e-8
75.4366145114158	1.0721515184794774e-8
76.89383633676408	1.0478615190747658e-8
78.3792075622682	1.0239246166041576e-8
79.89327195464568	1.0003229934233155e-8
81.43658378464805	9.770898579021822e-9
83.00970802996856	9.542222840633297e-9
84.61322058206956	9.317144043916213e-9
86.24770845700665	9.095318734441482e-9
87.91377001032315	8.876458002452294e-9
89.61201515609807	8.661008963973067e-9
91.34306559022308	8.448961398941704e-9
93.10755501799493	8.240279818091803e-9
94.9061293861026	8.03470712824007e-9
96.7394471190959	7.831923372320206e-9
98.60817936042353	7.632391461777116e-9
100.51301021812492	7.436126393609518e-9
102.45463701527069	7.243122243091747e-9
104.43377054523837	7.053219926285658e-9
106.45113533192173	6.8661140435217035e-9
108.50746989496501	6.682235823285681e-9
110.60352702012055	6.5016190370373695e-9
112.74007403483108	6.3242795381565e-9
114.91789308913233	6.150130435568997e-9
117.13778144198515	5.978884984561741e-9
119.40055175313569	5.810940115385433e-9
121.70703238061623	5.646340075621288e-9
124.05806768399114	5.485112824538989e-9
126.45451833346044	5.327222507052103e-9
128.8972616249367	5.1724119943307735e-9
131.3871918012049	5.021017810844689e-9
133.92522037928993	4.873077858449682e-9
136.51227648414397	4.728613251255951e-9
139.14930718878375	4.587605334074872e-9
141.83727786099521	4.44980298111668e-9
144.57717251673634	4.3154767139896225e-9
147.36999418036856	4.1846364498337944e-9
150.21676525184324	4.0572725387665634e-9
153.11852788098508	3.933347813463659e-9
156.0763443490031	3.812510742998632e-9
159.09129745737098	3.6950418334834803e-9
162.16449092422255	3.5809153071056666e-9
165.2970497884	3.4700828367733114e-9
168.49012082131213	3.362471156950623e-9
171.7448729467436	3.257587807841409e-9
175.06249766877818	3.155752083250897e-9
178.44420950798522	3.0569277654490916e-9
181.8912464460322	2.961039391412091e-9
185.4048703788888	2.8679854596128937e-9
188.98636757878106	2.7771665460584132e-9
192.63704916507422	2.688927830781925e-9
196.35825158424637	2.6032644298508366e-9
200.15133709913906	2.5201007908855068e-9
204.01769428765525	2.4393377490523646e-9
207.9587385510907	2.360378812434952e-9
211.9759126322886	2.2835424828082257e-9
216.07068714379784	2.2088786689863853e-9
220.2445611062399	2.1363366129278497e-9
224.49906249706913	2.06584705409731e-9
228.83574880993984	1.996945691047974e-9
233.25620762487424	1.9298625428272387e-9
237.7620571894448	1.8646861630034096e-9
242.35494701118736	1.801395178118381e-9
247.03655846145182	1.7399547121628704e-9
251.80860539092373	1.6800873548670415e-9
256.6728347570318	1.6219115810308596e-9
261.63102726347523	1.5655067228247591e-9
266.68499801210913	1.510860822803178e-9
271.8365971674159	1.4579504934356558e-9
277.0877106338197	1.4066115528329938e-9
282.44026074607706	1.3568829706522745e-9
287.89620697301126	1.3088091110402153e-9
293.4575466348357	1.2623635428502924e-9
299.1263156343344	1.2175075695560836e-9
304.90458920217134	1.1740599095859955e-9
310.79448265658954	1.1320252980763849e-9
316.79815217779424	1.0914516455601878e-9
322.91779559728565	1.052298476665067e-9
329.1556532024478	1.014512557971129e-9
335.5140085566749	9.77860869157332e-10
341.99518933533903	9.423258418626398e-10
348.60156817791295	9.080086791425328e-10
355.3355635565447	8.748768303649301e-10
362.19964066141955	8.428872273833214e-10
369.1963123032157	8.118454250774405e-10
376.32813983300144	7.817111365289456e-10
383.5977340798965	7.52605296474838e-10
391.00775630684547	7.245109293540645e-10
398.5609191848618	6.974034064706853e-10
406.2599877860802	6.711749724954324e-10
414.10778059600375	6.457792285227229e-10
422.10717054529323	6.212935290326444e-10
430.2610860614983	5.977016114848368e-10
438.57251214109857	5.749803520624663e-10
447.0444914422524	5.530472272343947e-10
455.68012539866305	5.31844000949589e-10
464.4825753549491	5.114321882883338e-10
473.4550637239597	4.917910684052549e-10
482.60087516643745	4.728932205541282e-10
491.9233577934686	4.546486646960258e-10
501.4259243921704	4.3697082133379376e-10
511.112053675042	4.1995227105818663e-10
520.9852915534626	4.035777568183671e-10
531.0492524357774	3.8782667486878653e-10
541.3076205504706	3.726362306235932e-10
551.7641512948906	3.579234121131988e-10
562.4226726100273	3.437684721210022e-10
573.2870863818583	3.30159853027446e-10
584.3613698697468	3.1708164269672674e-10
595.6495771624512	3.044919356939581e-10
